-0.041772,-0.033089,-0.0021548,-0.0073934,-0.01407,0.00099458,0.0031581,0.00335,-0.016831,0.014079,-0.0040052,-0.0075699,-0.042499,-0.077499,-0.011732,0.0048251,-0.17513,-0.018105,0.0088615,0.0070174,-0.0076361,-0.03418,-0.014538,-0.019904,-0.037031,-0.036314,0.0070108,0.003355,-0.019499,-0.0058366,-0.0038033,-0.0019652,-0.03987,-0.043347,-0.011404,-0.011026,-0.047873,-0.10123,0.0075278,0.0061082,-0.031028,0.01267,-0.0019483,0.001381,-0.09377,-0.34829,-0.030999,0.01516,-0.25548,-0.018343,0.0087042,0.0076179,-0.0077563,-0.058116,-0.029206,-0.051853,-0.041523,-0.0056387,0.010857,0.0042056,-0.044319,-0.046912,-0.0073825,0.0080519,-0.014467,-0.0010446,-0.0022851,0.0094508,-0.091984,-0.38008,-0.018258,0.0086147,-0.1885,-0.02055,0.0046347,0.022351,-0.065238,-0.40033,-0.033515,-0.015009,-0.23698,-0.060837,0.0033681,0.0048697,0.00048783,-0.027172,-0.012423,-0.020404,-0.029128,-0.011085,-0.0062745,-0.0030261,-0.03901,-0.045414,-0.0041949,0.010899,-0.012179,0.0016644,0.0052051,0.011116,-0.11926,-0.36339,-0.0083969,0.010384,-0.25022,-0.11575,-0.0029309,0.0055893,-0.005854,-0.11787,-0.0026602,-0.012712,-0.23527,-0.092831,0.0089942,-0.0015398,-0.0045176,-0.0089493,-0.00016102,-0.0013089,-0.023577,-0.0067818,-0.0078958,-0.0047216,-0.011902,-0.026552,-0.0034243,0.0029808
-0.044894,-0.005604,-0.006476,-0.0063537,-0.12672,-0.020974,-0.0054187,-0.027029,-0.15329,0.0013675,0.022971,-0.043709,-0.52765,-0.097518,0.026787,-0.0044758,-0.28562,-0.00085413,0.0083458,0.00062402,-0.049212,-0.019288,-0.0021115,-0.065745,-0.01364,0.0046774,0.0064279,0.003202,-0.015458,-0.021101,-0.00173,-0.0046992,-0.025719,0.0024292,0.0092477,0.024877,-0.10887,-0.037429,-0.014854,-0.042289,-0.11081,-0.02113,0.019264,-0.039319,-0.57322,-0.06202,0.053026,0.014995,-0.20958,-0.021811,0.0044738,0.0048297,-0.043573,-0.011137,0.0080973,-0.050378,-0.012213,-0.011729,0.0055112,0.010649,-0.0019969,-0.019919,-0.0070629,-0.00031975,0.023682,0.0072016,0.0074817,0.023888,-0.041034,-0.07628,-0.02754,-0.019665,-0.0086806,-0.05352,-0.0041739,-0.04661,-0.27635,-0.051828,0.016029,0.012817,-0.15548,-0.048206,-0.011669,-0.0084928,-0.0042666,-0.0031293,0.0023605,-0.057002,-0.0099545,-0.0065415,0.0042661,0.0055589,0.0059871,-0.043118,-0.011126,-0.017575,0.05264,-0.0079868,-0.0078231,-0.0024156,0.023985,-0.031745,-0.010247,-0.0061293,0.11122,-0.078695,-0.031608,-0.02149,-0.022013,-0.016061,-0.0092897,0.0151,-0.037626,-0.041886,-0.015528,-0.004625,-0.0062891,-0.0012802,0.01038,-0.0063197,0.0040213,4.9478e-005,0.01038,0.0041749,0.01516,-0.053512,-0.005362,0.001117
-0.028701,-0.0057095,0.0025444,-0.01091,-0.0016888,-0.010969,-0.0012998,-0.0077266,0.04481,0.017676,-0.015032,-0.030192,-0.018221,0.0094191,-0.0015187,-0.011297,0.028557,-0.027512,-0.0066042,-0.0076222,-0.0095736,0.0021787,-0.011175,-0.015973,-0.023248,-0.025777,-0.010637,-0.0010182,0.0087969,-0.0063049,-0.013428,-0.012226,-0.024964,0.0032558,0.015652,0.0088452,0.020606,-0.0042965,-0.0061228,-0.017672,0.0057136,0.023128,-0.0047852,-0.028309,-0.018683,-0.0051134,-0.016645,-0.024094,-0.0034896,-0.050728,-0.0010842,-0.00096554,-0.032084,-0.032422,-0.025951,-0.0057603,-0.030765,-0.020385,-0.018251,-0.0036656,-0.018076,-0.033151,-0.015423,-0.011187,-0.016017,-0.016208,0.0039458,0.026797,0.025042,0.0018585,-0.0038711,-0.0045091,-0.021686,-0.088404,-0.072124,-0.074783,-0.010373,-0.0072087,0.0094375,0.04855,0.012537,0.054459,-0.043163,-0.23252,-0.090679,-0.05137,-0.035533,-0.050129,-0.087196,-0.00037817,0.0061715,0.03209,0.010622,-0.081711,-0.053184,-0.085849,-0.042555,-0.057687,0.014697,0.016732,0.0066787,-0.0040671,0.0065958,0.00044203,-0.18504,-0.17366,-0.063264,-0.13741,0.030852,0.031044,0.014259,-0.0094944,0.0029052,0.058573,-0.18206,-0.79033,-0.18422,0.074948,0.043384,0.019824,-0.078747,-0.007712,-0.032917,-0.21287,-0.018991,-0.0011723,-0.01404,-0.056847
-0.040884,0.0019517,-0.065612,-0.17887,-0.03213,0.0048604,-0.026018,-0.046314,0.062927,0.079821,-0.15786,-0.74103,-0.23792,0.073121,0.039112,0.071868,-0.17888,-0.20557,-0.14328,-0.1987,0.027462,0.054856,0.023142,0.0064512,-0.054164,-0.035792,-0.042411,-0.032032,0.024415,0.00047985,-0.0065289,-0.013615,-0.067343,0.0096131,0.0076198,0.0051023,0.041907,-0.018475,-0.069371,-0.11154,0.078502,0.056586,-0.034203,-0.19613,-0.14538,-0.065796,-0.040988,0.020826,-0.072111,-0.10275,-0.073597,-0.093347,-0.026734,-0.00020794,0.0053586,0.014794,0.0031196,-0.006867,-0.051556,-0.038558,-0.0035588,-0.0030888,-0.00032577,0.00058159,-0.037884,0.0023064,0.0036877,0.00021532,0.050335,-0.0054952,-0.027775,-0.027216,0.035952,0.028237,0.015822,-0.031548,-0.027342,-0.047108,-0.025574,0.024803,-0.038634,0.0096104,-0.00037488,-0.017795,-0.025123,-0.012873,-0.0047754,-0.0083833,-0.015908,-0.013776,-0.012315,0.023862,-0.0080706,-0.0068762,0.00077196,-0.018708,-0.023973,0.0069302,-0.0042565,0.00010941,0.026086,-0.0078562,-0.010561,-0.017083,0.023112,-0.012234,-0.013003,-0.0029668,0.0095316,-0.01253,-0.016098,0.023516,0.016767,-0.0029058,-0.00096309,-0.013429,-0.011748,0.0052916,0.0033149,0.017172,0.00068636,-0.0099057,-0.0026845,0.014539,0.0077245,-0.0029169,0.010215,-0.016315
0.051821,-0.0015827,-0.0096056,-0.020418,-0.085826,-0.018859,0.0062936,0.0046875,0.04238,-0.023564,-0.010625,-0.016125,-0.075416,-0.067377,-0.028015,0.0024037,-0.22056,-0.21167,-0.022209,-0.006854,-0.003582,0.0061,0.0025261,-0.061248,-0.01469,-0.032048,-0.011457,-0.029777,-0.029934,-0.0031658,-0.0089841,-0.0096515,0.064765,0.0095962,0.0038542,-0.020113,-0.21038,-0.029747,0.0059385,-0.0044027,0.017659,0.029731,0.0074203,-0.0057902,-0.19248,-0.12705,-0.049904,-0.13293,-0.24519,-0.014142,0.016238,0.01293,-0.0009854,-0.00090204,-0.018296,-0.37655,-0.019899,0.013737,0.0017034,-0.0052175,-0.029728,-0.00531,-0.0095091,-0.03185,0.049838,0.0010415,0.020295,-0.033992,-0.25346,-0.027786,0.0058191,0.0043212,-7.8339e-005,-0.20148,-0.02264,-0.046606,-0.22793,-0.036529,0.002571,0.034108,-0.21558,-0.43336,-0.014263,0.001778,0.0008166,0.0071157,0.0010244,0.0049775,-0.03117,-0.034183,-0.012041,-0.019004,-0.019387,-0.0014301,-0.00077812,0.013901,0.028112,0.0018824,0.010225,-0.027751,-0.17121,-0.042052,-0.0018302,-0.0042301,-0.08613,-0.11632,-0.025603,-0.020414,-0.087519,-0.027147,-0.0057169,-0.0052536,-0.1989,-0.18186,-0.003169,0.0017177,-0.01286,-0.016013,-0.010017,-0.032096,0.0051118,-0.0062685,-0.0074178,-0.015966,-0.038495,-0.010668,-0.0050421,0.0032168
-0.33406,-0.14277,0.011909,0.0093777,0.015646,0.0092207,0.004529,-0.014131,-0.17481,-0.092181,-0.0079859,-0.0052718,-0.028513,-0.060828,-0.02674,-0.016227,-0.129,-0.15035,-0.015886,-0.0055183,-0.028317,-0.037218,-0.016779,-0.0063204,-0.1007,-0.13107,-0.013086,-0.0015158,-0.023111,-0.022661,0.00017856,-0.0049899,-0.33956,-0.098752,0.0087699,0.0065986,0.021659,0.01099,0.0020116,-0.042036,-0.13368,-0.0078674,0.0019002,0.0065514,0.0012931,-0.15786,-0.12834,-0.072032,-0.24916,-0.11693,0.003482,0.013888,0.0090966,-0.037268,-0.040968,-0.06734,-0.08194,-0.049119,0.0072689,0.016082,-0.077601,-0.16483,-0.020075,-0.013741,-0.2215,-0.050958,0.0070399,0.0014125,0.0092961,-0.01927,-0.0095539,-0.032857,-0.19355,-0.012518,0.0090825,0.0019216,-0.021246,-0.12915,-0.062683,-0.036118,-0.26972,-0.051204,0.0044096,0.004705,0.0014454,-0.044161,-0.014163,-0.068007,-0.029248,0.0047541,0.0053752,0.012613,-0.085002,-0.25458,-0.027756,-0.0099337,-0.085695,-0.021887,-0.0067576,-0.0086609,-0.019044,-0.026162,-0.011459,-0.0034683,-0.20692,-0.039425,-0.00060701,-0.0036084,-0.016927,-0.050975,-0.015597,-0.038137,-0.21882,-0.019698,0.0062569,0.0009544,-0.01209,-0.067567,-0.019442,-0.076344,0.0046644,0.0034006,-0.0037345,0.0012033,-0.07207,-0.20133,-0.019128,-0.00030349
-0.036971,-0.014429,0.0041271,0.0034878,-0.0072351,-0.015613,-0.01103,-0.016397,-0.068647,-0.033228,-0.0071428,0.00051977,-0.0122,-0.022737,0.0021677,-0.018581,-0.18654,-0.03652,0.0069693,0.029985,0.042297,-0.1007,-0.032421,-0.10517,-0.020708,0.026108,0.0069336,0.05322,-0.11051,-0.70222,-0.090551,-0.016109,-0.015429,-0.016703,-0.0048559,-0.0027231,-0.012265,-0.015865,-0.0079814,-0.020372,-0.096968,-0.052519,-0.0057283,0.002004,-0.006856,-0.0024359,0.00061752,-0.049207,-0.060713,0.010414,0.0064054,0.013451,-0.053976,-0.13836,-0.057078,-0.098378,0.056536,0.016788,-0.017965,-0.035791,-0.24914,-0.44765,-0.012082,0.0267,-0.024337,-0.023325,-0.012722,-0.0097236,-0.0068519,-0.024899,-0.012064,-0.0018762,-0.094413,-0.045885,-0.010262,-0.0051203,-0.010386,-0.0012214,-0.0014896,-0.035174,0.001753,-0.0085953,3.0538e-005,-0.018087,-0.094565,-0.014525,-0.0090713,-0.032328,0.033026,-0.014424,-0.025861,-0.083089,-0.17741,0.011946,0.035594,0.0081815,-0.01731,-0.0065408,0.00040329,-0.016922,-0.017106,-0.020085,-0.0088342,-0.011438,-0.10621,-0.037901,-0.0026109,-0.00023486,-0.00081869,-0.0093905,-0.0032634,-0.01658,0.030994,-0.022176,-7.1382e-005,-0.0076325,-0.041761,-0.020158,-0.0021234,0.021417,0.017479,-0.013968,-0.0096484,-0.0090526,-0.041147,0.002559,-0.0081267,0.0017137
-0.02138,-0.010721,-0.0049878,-0.0054647,-0.011813,-0.011802,0.005572,-0.0017032,-0.065558,-0.01443,-0.004082,-0.0102,-0.0054778,-0.00030828,-0.0063693,-0.023006,-0.11613,-0.043103,0.010764,0.0028324,-0.001739,0.0038941,-0.0030564,-0.014178,-0.037616,-0.018348,-0.001653,-0.0027458,-0.012041,0.0031941,-0.0027031,-0.010566,-0.01364,-0.010881,-0.019197,-0.069481,-0.028703,-0.013758,-0.0027381,0.0011254,-0.094225,-0.017354,-0.0019319,-0.001924,-0.00018249,-0.0053164,-0.014947,-0.011739,-0.14366,-0.045436,0.0067937,-0.00070359,-0.0038761,0.011264,0.0052333,5.0352e-005,-0.040559,0.0043834,0.031739,0.0059237,-0.059,-0.019029,-0.01033,-0.012006,0.0043254,0.038625,-0.097966,-0.43096,-0.046821,0.020471,0.012194,0.018871,-0.12886,0.049667,-0.018247,-0.14975,0.00058794,-0.01076,-0.010622,-0.03152,-0.13535,0.02301,0.011746,-0.0010159,-0.0057173,-0.031166,-0.0067901,-0.020843,-0.038183,0.0054056,0.009453,-0.012289,-0.038235,-0.039,-0.0044286,-0.0022579,0.011732,0.042277,-0.1592,-0.55379,0.003755,0.038203,0.0088437,0.012084,0.024334,0.045336,-0.18397,-0.51564,-0.02412,0.027537,0.015884,0.030141,-0.11364,-0.021359,-0.029986,-0.069757,-0.0083102,-0.0087733,0.0035218,-0.0016028,-0.030648,-0.0097662,-0.0059258,-0.0096551,-0.027186,-0.017615,0.0054748,-0.0021453
-0.022865,-0.0082322,-0.0029517,-0.0032627,-0.01954,-0.0069171,-0.02062,-0.030616,-0.067411,-0.0032624,-0.0012563,-0.00065626,-0.011699,-0.0045917,-0.0064849,-0.095661,-0.028881,0.032809,-0.0015876,-0.02469,-0.0074999,-0.015837,-0.024181,-0.10383,-0.26222,-0.058769,-0.014608,-0.031617,0.0033402,-0.0041808,-0.00036798,-0.069221,-0.02405,-0.03196,-0.0089702,-0.015518,-0.038999,-0.010059,-0.006239,-0.0067905,-0.035569,-0.079767,-0.0094484,-0.010347,-0.018359,-0.0038418,-0.0029696,-0.046038,-0.029176,-0.0026184,-0.015674,-0.016901,-0.00232,-0.020763,-0.03792,-0.12397,-0.48856,-0.059142,-0.00054234,-0.003233,0.013483,-0.012701,0.0034137,-0.13172,-0.051451,-0.026977,-0.014359,-0.026362,-0.041473,-0.0090977,-0.0028059,-0.0078943,-0.013005,-0.073393,-0.013004,-0.013649,-0.021909,-0.0017473,-0.0033197,-0.032508,0.029788,-0.0012435,-0.013421,-0.0093677,-0.020831,-0.035771,-0.044642,-0.12141,-0.56324,-0.033257,0.010332,0.011953,3.9303e-005,-0.013108,-0.0016792,-0.17414,-0.051913,-0.022234,-0.014158,-0.014848,-0.024317,-0.0062812,-0.00245,-0.0067629,0.0010889,-0.061748,-0.0088761,-0.012266,-0.010406,0.0018688,0.0033894,-0.0053044,0.13178,-0.017256,-0.026185,-0.011258,-0.022605,-0.019633,-0.025005,-0.032987,-0.40955,-0.03835,0.010705,0.010639,0.021715,-0.022762,-0.0041722,-0.12833
-0.056208,-0.012864,-0.0088329,-0.04996,-0.027922,-0.019825,-0.03366,-0.015047,-0.16149,-0.087955,-0.0031458,0.0031837,0.0072746,0.002183,-0.0032208,-0.021148,-0.11982,-0.18864,-0.01584,0.0095119,0.0044724,0.0079403,0.0052172,0.0037082,-0.037519,-0.058292,-0.02098,-0.012471,-0.016303,-0.0071174,-0.00069591,-0.0064211,-0.029371,-0.012859,-0.088097,-0.30153,-0.083011,0.014957,0.0053521,0.0076627,-0.25856,-0.12278,-0.010375,-0.049306,0.010942,0.0084835,0.00082765,-0.050066,-0.11132,-0.1314,-0.018991,-0.004532,-0.0026251,-0.018584,-0.04106,-0.016229,-0.043257,-0.030346,-0.0078018,-0.026304,-0.021391,-0.014223,-0.027008,-0.026847,0.014686,-0.014419,-0.12169,-0.38603,-0.11598,0.032813,0.0014105,0.014429,-0.13895,-0.014304,-0.028902,-0.2315,-0.14946,-0.011643,-0.060565,-0.089162,-0.095402,-0.0025384,0.012688,0.012724,0.01968,-0.018555,-0.16704,-0.17888,-0.070931,-0.014135,-0.01418,-0.022159,-0.009178,0.0039402,-0.027707,-0.07359,-0.018781,-0.017796,-0.013798,-0.14351,-0.11729,-0.0023382,-0.017133,-0.018128,0.037898,0.023353,-0.01663,-0.25273,-0.34387,-0.034734,-0.0010627,0.0028075,-0.14407,-0.030116,-0.014663,-0.028297,-0.020897,0.0031805,-0.051112,-0.17259,-0.11922,-0.020747,-0.0056685,0.0025191,0.013703,0.010216,-0.015465,-0.086709
-0.4512,-0.066322,0.011859,0.001135,-0.014261,-0.0010895,0.012798,-0.069994,0.042668,-0.036155,-0.017078,-0.021173,-0.05482,-0.032365,-0.024766,-0.064651,-0.25162,-0.20256,-0.0025442,0.0030787,-0.0086074,-0.0031792,0.0098807,-0.02997,0.0050579,-0.038678,-0.018669,-0.025045,-0.055254,-0.028179,-0.012636,0.005813,-0.42363,-0.066281,0.0009303,-0.012586,-0.058976,-0.0051242,0.02666,-0.053137,-0.074688,0.0053041,-0.0088198,-0.013673,-0.017091,-0.036835,-0.039991,-0.12424,-0.27452,-0.1114,0.0034144,0.027188,0.011449,-0.033605,-0.012366,-0.10178,0.040795,0.0090088,-0.0047527,-0.029461,-0.062473,-0.037868,-0.014858,-0.023493,-0.32841,-0.091932,0.00026943,-0.023994,-0.082878,-0.010817,0.0069412,-0.0016337,-0.083187,-0.16169,-0.022887,-0.021259,-0.02641,-0.012532,-0.0035875,0.020429,-0.16212,-0.10994,-0.0039407,0.0083868,0.0093201,-0.027406,-0.020804,-0.082435,0.028118,-0.0063301,-0.0044189,-0.012865,-0.02183,-0.044092,-0.021744,-0.016537,-0.29201,-0.07066,-0.0052389,-0.022894,-0.042853,-0.0016267,0.002317,-0.028173,-0.0027031,-0.11095,-0.027253,-0.013791,-0.014315,-0.019815,-0.015223,0.01779,-0.086219,-0.086133,-0.0010761,0.0040063,-0.017261,-0.014032,-0.0075613,-0.039185,0.013612,0.0013737,-0.003058,-0.0037097,-0.025937,-0.035403,-0.01953,-0.0021873
-0.14815,-0.082034,-0.0014451,-0.020415,-0.034831,-0.0048203,-0.0051031,-0.059206,-0.097512,-0.18459,-0.027732,-0.0085496,-0.033158,-0.024188,-0.023882,-0.061297,0.099231,-0.16236,-0.071553,-0.062788,-0.045779,-0.012435,-0.0040306,0.033119,-0.061251,-0.051473,0.026374,-0.030408,-0.046042,0.016635,-0.0082967,-0.0098629,-0.018539,-0.022349,-0.017598,-0.028197,-0.095619,-0.050134,-0.023971,-0.062364,-0.34773,0.13455,0.020857,0.0042385,-0.043956,-0.032357,-0.05903,-0.24936,-0.28432,0.072007,-0.03129,-0.096027,-0.037862,-0.011414,0.00045719,-0.0083241,-0.045705,-0.0018866,-0.012375,-0.10224,-0.042656,0.037452,0.001898,-0.013023,0.065771,-0.057618,-0.043469,-0.04559,-0.13453,-0.032007,-0.0089007,0.0015404,-0.32474,-0.25146,-0.044859,-0.036906,-0.046768,0.012119,0.0038496,0.12227,-0.28828,-0.050138,0.002491,-0.014905,-0.051158,-0.080234,-0.02584,0.20779,-0.068211,0.0017229,-0.0026799,-0.051243,-0.066426,0.083489,0.0065892,-9.4732e-005,0.030776,-0.074322,-0.032038,-0.029875,-0.054785,-0.011603,0.0012028,-0.013426,-0.017962,-0.16904,-0.028029,-0.017781,-0.019814,0.0015853,-0.031845,-0.10907,0.21335,-0.013661,-0.0012843,0.0039896,-0.044789,-0.053461,-0.09705,-0.019139,-0.069033,-0.024939,0.0046638,0.0089947,-0.022526,0.12217,0.008511,-0.048187
0.05996,0.021231,-0.0021678,0.016582,-0.081282,-0.49869,-0.14142,-0.034578,-0.04231,0.047111,-0.0038485,0.00022148,-0.0037653,-0.078684,-0.1271,-0.37545,0.12928,0.035463,-0.021824,-0.033495,-0.057209,-0.056109,-0.040921,-0.09649,0.0092936,-0.016399,-0.0097201,-0.022324,-0.10083,-0.12557,-0.016056,0.0031267,0.012499,0.0034116,-0.0019485,0.00521,-0.1247,-0.35856,-0.061453,-0.024541,-0.17366,-0.058011,-0.01173,-0.0030896,-0.011988,-0.020831,-0.016889,-0.22047,-0.02658,-0.0056458,-0.015904,-0.024461,-0.077289,-0.078483,-0.022808,-0.057715,0.032555,0.0051641,-0.0031143,-0.018504,-0.14493,-0.19014,-0.022867,0.012519,-0.051269,-0.024378,-0.03031,-0.053049,-0.024571,-0.056267,-0.014506,-0.022509,-0.16081,-0.096799,-0.033548,-0.022601,-0.012876,0.019068,0.0089981,-0.063903,0.011681,0.0064731,0.0011214,-0.019968,-0.12286,-0.10329,-0.019855,-0.0068371,0.036854,-0.0021778,-0.0048403,-0.022082,-0.13806,-0.11097,0.004638,0.020365,-0.061481,-0.010086,-0.015125,-0.0070931,0.022497,-0.020604,-0.01019,-0.021625,-0.1352,0.0047654,-0.0038231,0.0013842,-0.0047211,-0.025471,-0.0081964,-0.068646,0.060275,0.032979,0.0083743,-0.013792,-0.081929,-0.10441,-0.03032,0.00054095,0.032606,-0.0017792,-0.0041711,-0.0067938,-0.067113,-0.083146,-4.7278e-005,0.008376
-0.079498,-0.035276,0.0033699,0.0045607,0.029187,0.021971,0.0025319,-0.016496,-0.15467,-0.075417,0.018097,0.0017137,0.00093853,0.011701,-0.023562,-0.06344,-0.042618,-0.20725,-0.0043336,0.0048253,0.00165,0.00064979,0.0046857,0.0061608,0.0079168,-0.11162,-0.020586,-0.0015373,0.012317,0.0064426,-0.020888,-0.0021655,-0.017326,-0.0079829,-0.011593,-0.0093842,0.051195,-0.2207,-0.060794,-0.037045,-0.3141,-0.10765,0.007763,0.0023269,0.021466,-0.039709,-0.051607,-0.17455,-0.10306,-0.19682,-0.013838,0.0065606,-0.0095576,0.0017987,0.0033868,0.021623,0.019356,-0.017904,0.0026725,-0.012967,-0.011757,-0.013378,-0.014434,0.0082436,-0.092172,-0.0081757,0.0058166,0.014147,0.044197,-0.42493,-0.091531,-0.042471,-0.31171,-0.13707,0.0083945,0.009035,0.031868,-0.032359,-0.019727,-0.14934,-0.12776,-0.050917,-0.0070914,0.0028737,-0.009323,-0.011286,-0.009753,-0.042373,0.014774,-0.0058185,0.0082049,-0.0092705,-0.030931,-0.01737,0.0047844,0.019716,-0.23701,-0.11883,0.0030284,-0.0015349,0.049563,-0.10175,-0.02655,-0.03035,-0.29754,-0.30496,-0.0098812,0.0058347,0.017972,0.013773,0.0079792,0.013209,-0.0088631,-0.081955,-0.031951,-0.026503,-0.011359,-0.0078806,-0.01169,-0.017545,0.010097,0.0091902,0.0050709,-0.0098036,-0.034209,-0.015433,0.0013137,-0.0065752
-0.058681,-0.023968,-0.00099587,-0.069511,-0.27334,-0.030407,-0.0019161,-0.0095649,-0.10603,-0.11986,-0.012056,-0.017038,-0.043684,-0.0051408,-0.009969,-0.0020087,0.0051927,-0.0058441,-0.01507,-0.043276,-0.062473,-0.012174,-0.00016884,-0.0045793,0.0077798,0.017887,0.0065344,-0.050143,-0.19595,-0.046484,0.0036275,0.0012532,-0.064409,-0.019802,-0.012118,-0.13476,-0.39657,-0.024255,0.0054471,-0.0062432,-0.16983,-0.061863,-0.0084204,-0.0028697,-0.049229,-0.00545,-0.017197,-0.052414,0.0039592,0.031141,-0.024732,-0.049688,-0.06959,-0.026128,-0.014476,-0.018305,-0.0038224,0.00093039,0.0072408,-0.041396,-0.2827,-0.057883,-0.0027705,0.00072066,-0.025535,-0.028776,-0.045299,-0.21337,-0.40046,-0.0099111,0.00888,0.014355,-0.11497,-0.12534,-0.065669,-0.052323,-0.058585,-0.0062645,-0.014777,-0.016413,0.040002,-0.025665,-0.01281,-0.013117,-0.065926,-0.054132,-0.040286,-0.01932,0.0047688,0.006841,-0.00089615,-0.050443,-0.28182,-0.068664,-0.0023005,-0.0097964,-0.019638,-0.011773,-0.017887,-0.097063,-0.27186,-0.025242,-0.0058221,-0.015286,0.079,-0.052578,-0.025901,-0.039945,-0.085581,-0.02587,-0.020094,-0.0042366,0.14023,0.0032705,-0.0017727,-0.0067184,-0.056062,-0.059306,-0.044062,-0.036203,-0.0061492,0.002181,-0.0010502,-0.033766,-0.186,-0.064137,-0.0079669,-0.023558
-0.040517,-0.00075471,-0.00030978,-0.0055579,-0.10931,-0.030814,0.0006678,-0.018899,-0.28325,-0.0227,0.021337,0.0048733,-0.0069355,-0.019559,-0.02346,-0.19732,-0.0075095,0.07154,-0.020032,-0.028912,-0.017672,-0.011894,-0.026305,-0.095004,-0.037436,-0.020817,-0.01473,-0.031124,-0.082065,-0.022598,0.0037468,-0.0008732,-0.021883,-0.023671,-0.011475,-0.04515,-0.14955,-0.0054044,0.0085955,0.00075123,-0.13108,-0.34701,-0.0036047,-0.011019,-0.034149,-0.016341,-0.015971,-0.043577,-0.10767,-0.17648,-0.026813,0.0010886,-0.042357,-0.029248,-0.014208,-0.034035,-0.049606,-0.0080158,0.037361,0.010137,-0.14265,-0.12569,-0.0055759,0.0043461,0.01421,0.019753,-0.012775,-0.054662,-0.087435,-0.023334,-0.010693,-0.035963,-0.10199,0.0044295,0.0046794,-0.025189,-0.031912,-0.024886,-0.032379,-0.49413,-0.089792,-0.0015382,-0.0029966,-0.00011952,-0.050761,-0.043027,-0.032059,-0.31786,0.011023,0.016138,0.0087607,-0.013604,-0.17186,-0.14689,-0.014637,-0.029054,0.011846,-0.015017,-0.020411,-0.046284,-0.077434,-0.017157,-0.0087278,0.012561,-0.15546,-0.22881,-0.027319,-0.014365,-0.036666,-0.0013302,0.014202,-0.042494,-0.059138,-0.080759,-0.0069951,0.0048459,-0.026154,-0.042612,-0.021463,-0.018596,0.06399,0.0057824,0.0057895,-0.0077998,-0.13044,-0.13557,-0.019245,-0.0082445
-0.02284,-0.0053074,0.0012251,0.0033025,-0.070502,-0.35134,-0.047072,0.0023196,0.0018102,-0.031471,-0.00016065,-0.0021662,-0.13716,-0.37121,-0.032011,0.025902,-0.11989,-0.19084,-0.015506,-3.0603e-005,-0.0097391,-0.053032,0.0021946,-0.0022286,-0.049229,-0.075126,-0.010223,-0.013706,-0.038811,-0.0077386,-0.0031307,-0.0080019,-0.013903,0.0054768,0.0009569,0.007441,-0.12958,-0.36137,-0.040014,0.014862,-0.18889,-0.077644,-0.0052169,0.0013833,-0.053648,-0.24708,-0.0080628,-0.0061793,-0.19732,-0.17681,-0.023684,-0.012933,-0.022173,-0.0030403,0.01131,-0.004511,-0.040457,-0.036537,-0.0034584,-0.033151,-0.087341,-0.040658,-0.0053087,-0.0042996,-0.019425,0.0017436,0.0076673,0.0095769,-0.1146,-0.28465,-0.020654,0.0058212,-0.23152,-0.044857,-0.0029581,-0.001933,-0.0097066,-0.055037,0.00034386,-0.058011,-0.20064,-0.01985,0.00021071,-0.0033027,-0.017679,-0.018618,-0.01723,-0.10158,-0.028889,-0.0045509,-0.00066259,-0.014286,-0.072289,-0.078996,-0.015706,-0.011021,-0.036612,-0.021248,-0.00046241,-0.008927,-0.038157,-0.06367,-0.0026847,-0.0033244,-0.17189,-0.068959,-0.011389,-0.010482,0.0012923,-0.0042247,-0.0040408,-0.026421,-0.1546,-0.026784,-0.0028521,-0.0019826,-0.0084226,-0.013385,-0.018791,-0.088264,-0.029349,-0.011154,-0.0016446,-0.011453,-0.05024,-0.060452,-0.0076947,-0.012863
0.05289,0.0061007,-0.01312,-0.02776,-0.10316,-0.035261,-0.018729,-0.028144,-0.14627,-0.014461,-0.014587,-0.0093172,-0.028892,-0.0024393,0.0085162,-0.077332,-0.14628,-0.054788,-0.0055672,-0.025728,-0.056906,-0.011515,0.022732,-0.0086991,-0.027166,-0.014271,-0.022099,-0.070903,-0.039253,0.014121,-0.00016327,-0.017532,0.045208,0.012694,0.011183,-0.010989,-0.19233,-0.11801,-0.03535,-0.035077,-0.26705,-0.013217,-0.0047135,0.0084504,-0.042974,-0.045299,-0.0084912,-0.14893,-0.16137,0.016185,-0.011692,-0.028622,-0.04074,-0.011231,0.01485,-0.0077948,-0.049703,-0.011867,-0.02351,-0.056757,-0.036415,0.028345,-0.015231,-0.048008,0.015047,-0.030368,0.0018437,-0.043089,-0.19418,-0.038765,-0.014724,-0.025456,-0.26157,-0.26067,-0.015022,-0.001404,-0.037872,0.0037105,0.031728,-0.069081,-0.12661,-0.094514,-0.032144,-0.050044,-0.060183,0.015559,0.051088,-0.051475,-0.037412,-0.044189,-0.020708,-0.052704,-0.099637,0.03833,0.01404,-0.045004,0.029656,0.0054069,-0.003515,-0.026282,-0.10514,-0.031696,-0.0043068,-0.062286,-0.20093,-0.049043,0.0062711,-0.0017711,-0.018343,-0.003479,-0.047421,-0.45964,0.047465,0.0067239,-0.014598,-0.0058732,-0.019437,-0.010499,-0.08673,-0.42049,-0.024963,0.0047746,-0.0027855,-0.025012,-0.075379,-0.013996,-0.029493,-0.092329
