-0.055757,-0.008315,-0.011305,-0.0087529,0.0093447,-0.013935,-0.036866,-0.039455,-0.36611,-0.097071,-0.0025095,0.0026943,0.016634,0.0065816,-0.0021216,-0.084131,-0.24613,-0.053209,-0.0023162,0.0038591,0.013336,0.0023418,0.0030032,-0.0057583,0.0088932,-0.0029071,-0.0023894,-0.0026041,0.0084103,-0.001701,-0.0026014,0.0010505,-0.061024,-0.0069401,-0.009262,-0.02784,0.010138,-0.0081816,-0.056653,-0.057704,-0.36303,-0.078327,0.0042378,0.011344,0.024149,0.0084492,-0.0049711,-0.11817,-0.29828,-0.03779,-0.004234,0.001666,0.010138,-0.003904,0.0013842,-0.0052391,0.016205,-1.4317e-005,-0.0015171,0.0013927,0.0096608,-0.0034263,-0.0034933,0.00060143,-0.050449,-0.029133,-0.049399,-0.13694,-0.022032,0.01111,-0.0067849,-0.0083663,-0.36067,-0.14459,0.0013377,-0.0044733,0.012961,0.0087174,0.0074134,-0.068276,-0.30287,-0.019143,0.00080242,0.00046266,0.0076063,-0.0032399,-0.0017552,-0.00863,0.015858,0.0018814,-0.0010444,-0.00088171,0.011087,-0.0034976,-0.0021884,0.0029905,-0.032582,-0.042606,-0.059167,-0.16487,-0.021794,0.0095165,-0.010971,-0.008868,-0.36119,-0.24147,-0.011831,-0.033497,0.0018775,0.0076017,0.0082267,-0.021266,-0.152,-0.036928,-8.0539e-005,-0.0042719,0.0064751,0.0016431,-0.0061888,-0.0060439,0.011552,0.0017176,-0.0018548,-0.0033734,0.0083214,-0.0016182,-0.002194,-0.0007317
-0.042925,-0.036285,-0.0066039,0.0084981,-0.12377,-0.16878,-0.0051893,-0.0069326,0.0214,-0.050951,-0.0017221,-0.015105,-0.36675,-0.27783,0.011765,0.047884,-0.1816,-0.21436,-0.014294,0.0068396,-0.036294,-0.032994,0.010596,0.0056908,-0.020771,-0.027228,-0.00094349,-0.0016746,-0.033225,-0.01023,-0.0033111,-0.0016039,-0.010498,-0.0016153,0.0058937,0.027243,-0.15314,-0.35685,-0.048427,-0.0082787,-0.099742,-0.15679,-0.044175,-0.0021207,-0.1662,-0.22131,-0.016094,-0.008097,-0.046332,-0.18477,-0.07401,-0.005104,-0.028513,-0.00076835,0.0035178,-0.0053656,0.028304,0.0063117,0.011626,0.00059539,-0.053566,-0.019483,-0.0011432,-0.0051852,-0.028142,-0.010992,0.013675,0.037869,-0.16898,-0.35421,-0.030612,-0.0052645,-0.22257,-0.11013,-0.00060339,0.014847,-0.010748,-0.071539,-0.008315,-0.098056,-0.043688,-0.018719,-0.014579,-0.012856,-0.032501,-0.01209,-0.022145,-0.060886,0.022721,-0.00072637,-0.005476,-0.011795,-0.060083,-0.011601,0.0087228,0.0014769,-0.063746,-0.084393,-0.007925,0.0148,-0.07806,-0.11135,-0.0019081,-0.0051036,-0.1547,-0.17222,-0.014951,0.009175,0.0063268,-0.00041025,0.006244,-0.01032,-0.028727,-0.021027,-0.00019974,-0.0086627,-0.037829,-0.021501,-0.0057601,-0.019303,-0.0086764,-0.010882,-0.0038982,-0.0056658,-0.041393,-0.0104,0.0067499,-0.014256
-0.0079047,-0.023556,0.0020495,-0.012874,-0.065035,-0.029299,0.0062251,0.0036065,-0.0027289,-0.027886,-0.0046134,-0.0092367,-0.051411,-0.07864,-0.012008,0.0037136,-0.15158,-0.036986,-0.0017869,0.00074436,-0.025152,-0.019579,-0.019893,-0.055885,-0.038088,-0.010432,-0.0021126,-0.017197,-0.16802,-0.051761,0.00075767,-0.0058377,-0.021584,-0.021277,0.0053792,0.0048182,-0.070603,-0.13783,-0.011248,-0.0040421,-0.012974,0.0096541,0.0014972,0.0028279,-0.07189,-0.30639,-0.089143,-0.023005,-0.28101,-0.019686,0.0061079,0.0077518,-0.028031,-0.045786,-0.056818,-0.13698,-0.061354,-0.0081381,0.0058762,-0.015251,-0.26055,-0.079422,-0.0027903,-0.0092357,-0.0033495,0.0075436,0.013953,0.0059529,-0.082632,-0.24297,-0.033528,0.00096316,-0.13894,-0.043845,-0.0046238,-0.007104,-0.089273,-0.26603,-0.033726,0.014997,-0.30392,-0.1128,0.0038032,0.0018118,-0.056764,-0.0096028,0.0030562,-0.019116,-0.057237,-0.0055086,0.0046755,-0.014495,-0.30251,-0.077427,0.0054489,-0.0035656,0.00099598,-0.0077749,-0.0076138,-0.026457,-0.081092,-0.082257,-0.0010949,0.002607,-0.14224,-0.081741,-0.02759,-0.037257,-0.062433,-0.028836,0.0016709,0.016802,-0.30083,-0.10028,0.004328,-0.0025907,-0.061457,-0.011549,0.0024829,-0.020415,-0.035782,-0.0041775,0.0020986,-0.027118,-0.26429,-0.056792,0.0083701,0.0008603
-0.02772,-0.0077606,-0.003325,-0.0089235,-0.09645,-0.011122,-0.004147,-0.0072129,-0.032485,-0.0062231,0.0077989,-0.015771,-0.32488,-0.078754,0.0096115,0.0065807,-0.24722,-0.11848,0.008446,-0.0013294,-0.11885,-0.017919,0.00084656,-0.016851,-0.024169,-0.010031,-0.0001512,-0.027531,-0.20202,-0.039816,0.00095588,-0.0045961,-0.03349,-0.0026179,-0.0016338,-0.0044606,-0.13717,-0.018343,-0.0039375,-0.014305,-0.059987,-0.007916,0.0052363,-0.0064846,-0.33144,-0.1344,0.011397,0.0025662,-0.25092,-0.070511,0.0096996,0.00058274,-0.10889,-0.031274,-0.0036842,-0.054028,-0.021915,-0.0096783,-0.0057001,-0.032735,-0.23094,-0.036729,0.0018507,-0.0024951,-0.029876,-0.0049881,0.00017603,0.0053961,-0.15637,-0.020972,-0.0039469,-0.016787,-0.080958,-0.00072632,0.0063132,-0.021517,-0.33177,-0.10876,0.0066535,0.0021414,-0.24588,-0.055738,0.0061794,-0.0024022,-0.077217,-0.024761,-0.0044638,-0.030566,-0.024429,-0.010601,-0.0037279,-0.022407,-0.16525,-0.054539,-0.0017702,-0.0012505,-0.016838,0.0030599,0.0061843,-0.00033718,-0.15474,-0.032387,-0.0011864,-0.0078224,-0.082447,-0.0030098,0.0041764,-0.019909,-0.2893,-0.075201,0.0029873,0.0026552,-0.22009,-0.051124,0.0031302,-0.0043803,-0.06179,-0.016174,-0.0018701,-0.023497,-0.02131,-0.0087443,-0.0022272,-0.010508,-0.10619,-0.050554,-0.0062181,-0.004422
-0.013302,-0.0013188,-0.0015478,-0.011184,-0.097577,-0.012224,-0.0047551,-0.0017723,-0.089597,0.0074324,0.0044218,-0.026242,-0.28487,-0.024738,-0.00075845,-0.0074846,-0.30944,-0.0093892,0.0039661,0.0018902,-0.051125,-0.0049792,-0.00024157,-0.04135,-0.021773,0.0022411,0.0026777,-0.021256,-0.15016,-0.017906,-0.0017699,-0.0061171,-0.025731,-0.0058565,-0.00038921,0.0015029,-0.093774,-0.013378,-0.0095618,-0.0039876,-0.11478,0.0060361,0.0038508,-0.028498,-0.31545,-0.028633,0.0048505,0.001351,-0.29961,-0.013236,0.0028382,-0.0022151,-0.074133,-0.0051107,0.004759,-0.024392,-0.038393,-0.00080885,0.0027596,-0.027894,-0.21246,-0.024706,-0.0051298,-0.0083894,-0.019755,-0.010742,-0.011759,-0.011075,-0.061123,0.00016828,-0.0036496,-0.0090319,-0.097596,-0.0043492,-0.00086457,-0.043284,-0.30883,-0.023192,0.0061115,0.0089681,-0.30112,-0.023773,0.0038985,-0.0041531,-0.081788,-0.001845,0.0038662,-0.023641,-0.047065,-0.004052,0.00010026,-0.03394,-0.23745,-0.022099,-0.00061674,-0.005057,-0.020539,-0.012363,-0.0085861,-0.0071182,-0.029609,0.0036994,-0.0062241,-0.011503,-0.056843,0.0083327,0.00097428,-0.046561,-0.293,-0.022112,0.0037114,0.0045521,-0.31479,-0.013583,0.0030392,-0.001751,-0.068535,-0.0042117,0.0039649,-0.048232,-0.035987,-0.003584,-0.00075,-0.027014,-0.18368,-0.01799,-0.0020673,-0.0066558
-0.036262,-0.017947,-0.0049657,-0.0085129,-0.067985,-0.010776,-0.0017994,0.0019777,-0.042715,-0.0080135,0.0043847,-0.026258,-0.27693,-0.050364,0.0050857,-0.00069767,-0.23745,-0.075174,-0.00046842,-0.0095475,-0.1143,-0.011688,0.00037078,-0.019155,-0.024918,-0.013818,-0.0033171,-0.026769,-0.22738,-0.025684,-0.0034848,-0.0044219,-0.036934,-0.010538,-0.0016083,-0.0047958,-0.08837,-0.027985,-0.012417,-0.01047,-0.06914,-0.0068345,0.0033634,-0.018325,-0.28863,-0.092042,0.0066924,-0.0050053,-0.26154,-0.046874,0.0012559,-0.0087868,-0.13405,-0.019426,0.001301,-0.040109,-0.036818,-0.01222,-0.0023714,-0.030718,-0.27443,-0.027317,0.00010787,-0.0060688,-0.027198,-0.017768,-0.010857,-0.018184,-0.10613,-0.022491,-0.0057678,-0.0030009,-0.084688,-0.0017699,0.0056063,-0.036025,-0.28492,-0.076429,0.0039924,-0.0027898,-0.26039,-0.04023,0.0018658,-0.010287,-0.12898,-0.015914,0.0014849,-0.030961,-0.035044,-0.0089798,0.001057,-0.022341,-0.27112,-0.040429,-0.00084015,-0.0051599,-0.015244,-0.0033465,-0.0023884,-0.011997,-0.10872,-0.027761,-0.0069618,-0.0053458,-0.077929,0.0082035,0.009672,-0.039314,-0.24781,-0.064894,-0.00025453,-0.0062016,-0.2629,-0.036214,0.001897,-0.0064681,-0.098784,-0.0098945,0.0016087,-0.036398,-0.024273,-0.0048891,-0.00075641,-0.021296,-0.24943,-0.028607,0.001174,-0.0030405
0.035495,0.00030137,-0.032913,-0.065141,-0.076253,-0.010372,-0.00071196,0.013977,-0.083791,-0.0010378,-0.01715,-0.099093,-0.082988,-0.016519,-0.0087526,-0.015231,-0.29217,-0.068535,0.0080667,-0.0026622,-0.044174,-0.00040711,0.001531,-0.03542,-0.015398,-0.0098182,0.00063893,-0.029979,-0.1684,-0.027148,-0.0055992,-0.001553,0.0059606,-0.018371,-0.053378,-0.074608,-0.056186,0.022443,0.00073506,0.010895,-0.10336,-7.5653e-006,-0.019641,-0.17248,-0.26716,-0.00066861,0.011296,-0.0024145,-0.295,-0.039622,0.0094784,-0.019055,-0.077239,-0.0028253,0.0031291,-0.050808,-0.023353,-0.004232,0.0032917,-0.053098,-0.22937,-0.030609,-0.0027179,-0.0016398,-0.038585,-0.033269,-0.020312,-0.0097287,-0.058598,0.021913,-0.0024488,-0.014593,-0.088989,-0.01213,0.010993,-0.10368,-0.35718,-0.021435,0.015562,0.0048233,-0.28501,-0.034848,0.0073514,-0.016914,-0.088431,-0.0064113,0.0061595,-0.046631,-0.027377,-0.0018374,0.0024971,-0.058156,-0.23436,-0.038135,0.00079996,0.00055546,-0.040163,-0.026309,-0.0080573,0.012996,-0.050275,-0.0052632,-0.0074811,-0.010039,-0.052873,-0.015681,0.012742,-0.027031,-0.33617,-0.051576,0.006181,0.0083177,-0.29123,-0.029955,0.004412,-0.0022494,-0.068419,-0.0055989,0.0038459,-0.04298,-0.035588,-0.0028066,-0.0010141,-0.046906,-0.17461,-0.020699,8.3997e-005,0.00040466
-0.018563,-0.00011988,0.0012005,-0.069107,-0.1333,-0.026539,-0.002126,-0.020008,-0.12182,0.012511,0.0057373,-0.021457,-0.053952,-0.013358,-0.050115,-0.21692,-0.14232,0.004136,0.00059715,-0.074373,-0.14677,-0.0085122,-0.01183,-0.17796,-0.012027,0.003982,0.0074878,-0.098316,-0.27158,-0.030396,-0.0046485,-0.017343,-0.016316,-0.00022788,-0.013518,-0.14279,-0.16152,0.020444,0.019888,-0.0062153,-0.10763,-0.002185,-0.036552,-0.17172,-0.13873,0.0082682,0.0016035,-0.10198,-0.26925,-0.04742,-0.0085058,-0.073074,-0.082411,0.0098689,0.0020553,-0.1769,-0.025358,-0.0015736,-0.0021258,-0.23605,-0.3208,0.0019227,0.006632,-0.0046653,-0.026529,-0.0033032,-0.011363,-0.081462,-0.084139,0.0082885,0.0029013,-0.016231,-0.029287,-0.045529,-0.11371,-0.18656,-0.080036,-0.0029889,0.0047785,0.010157,-0.24939,-0.14979,-0.04554,-0.049034,-0.030395,9.7615e-005,-0.0018289,-0.066404,-0.035215,-0.014658,-0.01591,-0.22036,-0.25769,-0.003156,0.0082245,-0.0084612,-0.024215,-0.007759,0.006964,-0.0153,-0.047423,-0.0038951,-0.0014384,-0.020138,-0.028672,-0.016368,-0.019681,-0.052374,-0.055394,-0.012622,-0.0061509,0.0016896,-0.13214,-0.031275,-0.0045195,-0.016345,-0.042944,-0.015852,-0.013386,-0.08345,-0.054025,-0.0075637,-0.0027096,-0.067049,-0.11863,-0.019864,-0.006363,-0.041466
-0.010318,-0.0034047,0.0014692,-0.019061,-0.19688,-0.027589,-0.0015159,-0.0036419,-0.045145,-0.018298,-0.0011069,-0.025985,-0.2035,-0.031828,-0.0035218,-0.015207,-0.25258,-0.070569,-0.0019998,-0.001569,-0.044403,-0.0030365,-0.0012022,-0.03428,-0.041059,-0.01329,-0.00030835,-0.020526,-0.24498,-0.019631,0.0010874,-0.0023475,-0.011244,-0.0032635,-7.6407e-005,-0.013358,-0.224,-0.035458,-0.0052956,-0.0058639,-0.076177,-0.011683,0.00050406,-0.025016,-0.25421,-0.036065,-0.0041703,-0.030821,-0.25685,-0.042143,0.0012542,-0.0010299,-0.056246,-0.0037345,-0.0030453,-0.07157,-0.051908,-0.011082,0.0019765,-0.019719,-0.27719,-0.023069,0.00098173,-0.0081574,-0.017101,-0.0074642,-0.0034613,-0.015981,-0.22252,-0.029268,0.00023608,-0.0048535,-0.075445,-0.031339,-0.0041111,-0.030771,-0.25258,-0.022642,0.0014374,-0.010484,-0.25617,-0.070221,-0.0020144,-0.0061237,-0.057801,-0.0016394,0.00085643,-0.030479,-0.053644,-0.0073765,0.0018637,-0.018727,-0.27855,-0.031451,0.00065581,-0.0076209,-0.01424,-0.0085494,-0.0023828,-0.015695,-0.19563,-0.010522,0.0012791,-0.0032155,-0.051318,-0.015456,-0.0019477,-0.029997,-0.18763,-0.018472,-0.002127,-0.015769,-0.2575,-0.046214,1.5502e-005,-0.0023291,-0.046835,-0.0059174,-0.00024144,-0.045934,-0.039042,-0.0047003,0.00096299,-0.017308,-0.25266,-0.028523,0.00076938,-0.0036093
-0.012159,-0.0039965,-0.032564,-0.06003,-0.10832,-0.03629,-0.014528,-0.0053824,-0.01277,-0.0067519,-0.080899,-0.17241,-0.083425,-0.047782,-0.031422,0.015245,-0.31531,-0.054784,0.0018673,-0.020213,-0.048656,-0.010779,0.00049428,-0.026121,-0.075078,-0.0018411,0.0095948,-0.012597,-0.26505,-0.045883,0.0014271,-0.00060419,-0.011431,0.00052567,-0.012128,-0.015356,-0.10832,-0.12449,-0.081668,-0.01666,-0.0030032,0.0084343,-0.034987,-0.070494,-0.065327,-0.20168,-0.18426,-0.021534,-0.27648,-0.026185,0.0027692,-0.0090673,-0.061736,-0.043875,-0.029852,-0.058665,-0.087264,-0.0044495,0.0090844,-0.015075,-0.2874,-0.073388,-0.00053477,-0.0064949,0.0011131,0.0043004,0.00099454,-0.0303,-0.15498,-0.098589,-0.02529,0.005122,-0.061817,-0.019702,-0.045127,-0.087164,-0.057332,-0.089077,-0.070654,0.0005328,-0.2747,-0.057426,-0.0035699,-0.014514,-0.068938,-0.011196,-0.0015007,-0.024691,-0.083481,-0.0053096,0.004065,-0.017926,-0.29989,-0.061985,0.0038838,-0.005873,-0.0021854,0.00049819,-0.010748,-0.054781,-0.11115,-0.040603,-0.0041334,0.0039592,-0.061831,-0.013679,-0.023374,-0.067363,-0.051324,-0.048923,-0.037081,-0.0032669,-0.29616,-0.046063,0.0028575,-0.0055684,-0.053782,-0.0059333,-0.00070692,-0.03085,-0.056894,-0.0040017,0.0013057,-0.026909,-0.25296,-0.040736,0.0053034,-0.0021674
-0.0038362,-0.0028806,-0.0043647,-0.012229,-0.066593,-0.029182,-0.0089787,-0.0084412,-0.078019,-0.002207,-0.0050891,-0.021286,-0.097913,-0.034545,-0.0030733,-0.01037,-0.32489,-0.023019,0.0049021,0.0010289,-0.060538,-0.0017636,-0.00044422,-0.035664,-0.043895,-0.0020915,0.0010738,-0.024459,-0.31058,-0.036175,0.0034298,-0.0017485,-0.010744,-0.0098121,-0.0063555,-0.01691,-0.085833,-0.02914,0.00043716,-0.0036098,-0.10333,0.0032018,-0.0013971,-0.026398,-0.14834,-0.04363,-0.0024467,-0.013712,-0.30411,-0.01814,0.0057624,0.00061739,-0.078265,-0.00020917,0.00049481,-0.046107,-0.05982,-0.0062539,0.0025685,-0.023679,-0.32862,-0.031455,0.0055888,-0.0048506,-0.011737,-0.008974,-0.006606,-0.018968,-0.089431,-0.023146,-0.0063805,-0.0088967,-0.11958,-0.0085256,0.00088298,-0.030301,-0.17326,-0.033049,0.0023404,0.0079498,-0.30118,-0.0428,0.002637,0.0012252,-0.087009,-0.0021473,0.0045178,-0.012964,-0.060955,-0.0056032,0.0051104,-0.014481,-0.3339,-0.038287,0.0038321,-0.0041998,-0.014607,-0.0097749,-0.0079872,-0.017885,-0.06285,-0.016736,-0.0093734,-0.0098999,-0.092904,-0.0037653,-0.00016625,-0.041605,-0.12032,-0.024538,-0.0019929,-0.0006762,-0.31672,-0.032884,0.0011516,0.0030849,-0.065598,-0.0054387,0.0029537,-0.021979,-0.04277,-0.0036544,0.0025544,-0.019084,-0.30626,-0.033701,0.0027289,0.0017946
-0.017603,-0.0087291,-0.0046576,-0.003828,-0.059352,-0.036835,-0.012331,-0.0018134,-0.021037,-0.028608,-0.0083618,-0.011582,-0.101,-0.054482,-0.0065416,0.0033718,-0.29068,-0.21479,-0.01038,0.0030161,-0.013562,-0.00092089,0.0017016,-0.0095052,-0.10539,-0.060034,-0.0015454,-0.01569,-0.19505,-0.073587,-0.0015556,-0.0043755,-0.012721,-0.012386,-0.0055343,-0.0081775,-0.070512,-0.042965,-0.010585,-0.0017741,-0.098853,-0.013543,-0.0028778,-0.011005,-0.09928,-0.069099,-0.018159,-0.030057,-0.29092,-0.12522,0.0019973,0.0043107,-0.024522,-0.012614,-0.0028756,-0.073554,-0.072506,-0.019519,0.0068399,-0.0035649,-0.30589,-0.17119,-0.0057719,-0.0092881,-0.013089,-0.0039565,-0.00035403,-0.0097196,-0.084104,-0.047931,-0.010654,-0.0066673,-0.14796,-0.0283,0.0013984,-0.012891,-0.12457,-0.060201,-0.0068939,-0.0073808,-0.28937,-0.094957,0.0011132,0.0022063,-0.047022,-0.026902,-0.0064753,-0.057854,-0.046807,-0.004648,0.003039,-0.0051069,-0.32231,-0.17926,-0.0027821,-0.0079571,-0.0051567,-0.00042458,-0.00052227,-0.0079734,-0.064447,-0.036495,-0.014167,-0.0062792,-0.15204,-0.084055,-0.01103,-0.010279,-0.056383,-0.023237,-2.2997e-005,-0.0028779,-0.2811,-0.13806,-0.0046703,-0.0021607,-0.071897,-0.028048,-0.001907,-0.014589,-0.018637,-0.008613,-0.0010136,-0.01636,-0.27537,-0.10863,-0.00083541,0.0012373
-0.0074555,-0.0042947,-0.00098844,-0.016735,-0.09911,-0.033472,-0.0077543,-0.0041158,-0.098178,-0.014079,-0.0049194,-0.012404,-0.056312,-0.026417,-0.011711,-0.041068,-0.31208,-0.018316,0.0035885,0.0051776,-0.03994,0.001327,0.001258,-0.074238,-0.055699,-0.0026662,0.0055612,-0.034474,-0.31559,-0.025797,0.0012771,-0.0050585,-0.0047555,-0.0044862,-0.0026993,-0.027734,-0.12174,-0.035569,-0.0026638,0.0015579,-0.10512,-0.010692,-0.0060158,-0.038689,-0.076932,-0.022344,-0.017236,-0.040466,-0.29554,-0.014217,0.0007851,-0.0041416,-0.039679,0.0016091,-0.0018948,-0.086814,-0.095452,-0.0024091,0.0052182,-0.04791,-0.34734,-0.025259,0.0021485,-0.0079214,-0.0098688,-0.0093407,-0.013394,-0.034971,-0.098438,-0.024948,-0.0045917,-0.0027863,-0.072052,-0.044162,-0.031579,-0.065602,-0.058233,-0.012563,-0.010646,-0.015136,-0.29926,-0.065547,-0.0015962,-0.0087862,-0.032851,0.00053249,-4.5186e-005,-0.053958,-0.11623,-0.0080549,0.00042311,-0.078142,-0.349,-0.016889,0.0079984,-0.0071393,-0.0075442,-0.0093098,-0.010972,-0.034426,-0.067781,-0.017001,-0.0054904,-0.00064569,-0.031711,-0.0010672,-0.0092463,-0.026125,-0.055562,-0.02693,-0.02046,-0.022906,-0.32619,-0.010428,0.0037872,0.0015432,-0.024149,-0.0021483,-0.0011636,-0.10688,-0.11149,-0.002531,0.0025056,-0.038158,-0.28529,-0.027956,0.0028627,-0.020201
0.2187,-0.0022917,-0.021321,-0.015703,-0.029752,-0.050265,-0.050708,-0.021276,7.3849e-005,-0.071786,-0.02317,-0.0012383,0.035257,0.0084623,-0.015704,-0.11737,-0.03349,-0.06943,-0.028186,-0.012964,-0.027726,-0.0028084,0.0042099,-0.038557,-0.023831,-0.031695,-0.012549,-0.011194,-0.045672,-0.0066812,-0.0044974,-0.0049305,0.096829,0.042035,0.0042201,0.011379,-0.031384,-0.10216,-0.112,-0.10265,-0.11491,-0.049998,-0.033919,-0.0084891,0.0059679,-0.012719,-0.028951,-0.14194,-0.12109,-0.03227,-0.011517,-0.022858,-0.036607,-0.0054343,-0.0060361,-0.07852,-0.013414,-0.0094862,0.0036511,-0.020301,-0.082806,-0.03077,-0.013221,-0.010154,-0.40358,0.030701,0.066589,0.037588,-0.047404,-0.058581,-0.034825,-0.11244,-0.18764,-0.16264,-0.036887,-0.025007,-0.045704,-0.010967,0.018928,0.064652,-0.096057,-0.070775,-0.0096073,-0.0022508,-0.032877,-0.021073,-0.014964,-0.020289,-0.005956,-0.004612,0.0011072,-0.015663,-0.10511,-0.044683,0.00086131,-0.011681,-0.60289,-0.082636,0.043282,0.01834,-0.014985,0.023009,0.030005,-0.047934,-0.25901,-0.16697,-0.013231,-0.014236,-0.04558,-0.014494,0.012323,0.10001,0.063534,-0.046274,-0.013319,-0.006749,-0.050117,-0.041222,-0.018661,0.034535,-0.014601,0.00079673,0.00049773,-0.0051709,-0.082303,-0.02655,-0.0020344,-0.02187
-0.022967,-0.022554,-0.011571,-0.053329,-0.070131,-0.011011,0.0018344,0.010672,-0.28323,-0.3807,-0.012606,0.0015308,-0.015375,-0.0038304,0.029529,0.091255,-0.26621,-0.30979,-0.0082538,0.015156,0.019233,0.0040808,0.0070852,0.015275,-0.0011338,-0.020012,-0.0049248,-0.014377,-0.028042,-0.013326,-0.0047273,-0.0097293,-0.073914,-0.044133,-0.041924,-0.19637,-0.094782,0.045198,0.025093,0.0097599,-0.26686,-0.30058,-0.0048667,-0.00056399,0.010657,0.018343,0.014228,0.022008,-0.16607,-0.15058,-0.0025231,-0.0039212,-0.010252,-0.01978,-0.013634,-0.021356,0.00016273,0.0034051,0.0012719,-0.020716,-0.020672,-0.021854,-0.0074622,-0.010234,-0.012985,-0.022081,-0.078052,-0.31197,-0.12704,0.057197,0.022098,0.01147,-0.218,-0.10409,-0.060716,-0.075598,-0.0093332,0.027341,0.0077503,-0.14791,-0.10934,-0.01444,-0.0040201,0.00078415,0.0076328,-0.0055174,-0.016183,-0.14437,-0.0099044,-0.0052083,-0.004403,-0.013899,-0.010809,-0.0091435,-0.007016,-0.011811,-0.0072566,-0.017151,-0.0058288,-0.099804,-0.09847,-0.0094207,0.0055183,-0.00073983,-0.075216,-0.15022,-0.044019,-0.050719,-0.026868,-0.00069049,0.0063557,0.014512,-0.040574,-0.063767,-0.012174,-0.0012502,0.0083735,0.0036496,-0.0097017,-0.041081,0.00016306,-0.0023604,0.0024615,-0.0062394,-0.020488,-0.0086217,-0.014193,-0.018625
-0.038447,-0.0025941,0.0055912,-0.021279,-0.26146,-0.20251,-0.0043831,0.0061811,-0.22094,-0.064766,-0.0048412,-0.0040037,-0.069447,-0.08521,-0.020999,-0.057155,-0.16789,-0.070887,-0.0049536,-0.0022856,-0.0064582,0.0024066,0.0052943,-0.011098,-0.017847,-0.0079513,-2.7375e-005,-0.0072764,-0.0079077,-0.0032969,-0.0023356,-0.00032428,-0.043403,0.001473,0.0077913,-0.066156,-0.33236,-0.18898,-0.00064782,0.0039686,-0.28993,-0.049374,0.0019845,-0.0073373,-0.061744,-0.05193,-0.012866,-0.10064,-0.23719,-0.031951,0.0022608,-0.0085375,-0.013967,0.0013109,0.00063705,-0.030482,-0.013455,-0.0045232,-0.0031567,-0.011402,-0.0010812,0.0041044,-0.0010036,-0.00063205,-0.032907,0.012804,3.9526e-005,-0.29889,-0.25989,-0.0014833,0.0087725,0.0025647,-0.28959,-0.085773,-0.030044,-0.1326,-0.044225,0.013607,0.0043254,-0.038235,-0.247,-0.037271,0.0033958,-0.0045485,-0.0070123,0.0040295,0.0092766,-0.0055093,-0.010625,0.0021724,-0.004184,-0.014548,0.00087599,0.0087191,0.0038794,0.0041915,-0.031441,0.014264,-0.0037183,-0.19659,-0.08601,-0.0072309,0.00060445,-0.017257,-0.15681,-0.081492,-0.057343,-0.14735,-0.034578,0.0010158,0.0040082,-0.015366,-0.16765,-0.04742,0.0058562,-7.6191e-005,-0.00086727,0.005817,0.0060447,-0.018868,-0.01045,-0.0019058,0.00050782,-0.0069068,-0.012914,-0.00081434,0.0054376,0.005606
0.00078219,0.0022421,-0.010315,0.0028226,-0.00078776,-0.00067068,0.010239,0.00694,-0.032162,0.050722,0.010672,-0.010028,0.0012074,0.017086,0.006163,-0.038736,0.20722,-0.10913,-0.071874,-0.057885,-0.099335,-0.019527,-0.0029545,0.030683,-0.022507,-0.66931,-0.11349,0.028885,0.022022,0.021543,0.017478,0.056876,0.012256,-0.00518,-0.0058163,0.0078561,0.0079354,0.032564,0.012174,0.0080605,-0.0058722,0.037343,-0.015727,-0.011822,-0.0059965,0.030009,0.016733,-0.029766,-0.083506,-0.24351,-0.067486,0.01811,0.011911,0.022438,0.023482,0.013736,-0.094824,-0.49686,-0.036347,0.090301,0.050507,-0.0047114,-0.007294,0.010271,0.010179,0.0001893,0.0061391,0.015105,0.019034,0.0069891,0.0042537,0.0017132,-0.043242,0.0043366,-0.0037992,-0.0077264,-0.0051467,0.0031053,0.0079201,0.020187,-0.16164,-0.072954,-0.0058798,0.0055196,0.034781,0.033745,0.030464,0.02307,-0.11039,-0.072619,0.019192,0.026314,0.034483,-0.021236,-0.0098908,-0.0079134,0.0045223,-0.0024665,0.004413,0.013751,0.013557,-0.0085583,0.0007075,0.0060896,-0.082495,-0.0013795,0.013095,0.0041048,0.0050205,-0.0017872,0.0036016,0.0045302,-0.1789,-0.041208,0.014853,0.0058746,0.016216,0.018008,0.016343,0.0053279,-0.066151,-0.021955,0.0041129,0.0018889,0.00019798,-0.020853,0.0026174,-0.0043719
